hm,mean,sd,n,se,t
13:18,-9.971683760692301e-05,0.0036862786094517008,223,0.00024685147389408546,-0.4039547993531839
13:19,-0.00013881091506873214,0.003639023467896952,220,0.0002453429121556635,-0.5657832698287217
13:20,-0.00024271870761408894,0.0033828387797308194,225,0.00022552258531538795,-1.0762501116003642
13:21,-0.0002821539350438073,0.00343830915622997,225,0.00022922061041533132,-1.2309274219825372
13:22,9.319709604211268e-05,0.0031670098858563108,230,0.00020882644777850715,0.44628971585516153
13:23,-0.00017409427034291005,0.0033477039162991473,226,0.00022268595203878217,-0.7817927837342449
13:24,-1.8733977285508383e-05,0.003222046364444865,228,0.00021338523328355062,-0.0877941598733512
13:25,-0.0005391703595891126,0.003679407104746148,222,0.0002469456357947879,-2.1833565021459367
13:26,-6.570834573615446e-06,0.003845739146986559,222,0.00025810911152736456,-0.02545758471962665
13:27,-7.406382469519401e-05,0.003524864770208616,227,0.0002339534918224937,-0.31657499154314
13:28,-0.0003853572753468273,0.003917670168321175,223,0.0002623465987625977,-1.4688861115959968
13:29,-2.3080833292255228e-05,0.0037240789537841723,225,0.00024827193025227814,-0.09296593968074422
13:30,2.7907463963935158e-05,0.003533202727871843,229,0.00023348060817563767,0.1195279735734693
13:31,0.00017037476304522175,0.0031678216814027605,224,0.00021165898918220155,0.8049493371555259
13:32,-0.00020425397492167925,0.0033632242265955485,228,0.00022273496560954305,-0.9170269892861761
13:33,7.695122675268242e-05,0.003205923723758145,231,0.00021093429479584057,0.3648113590403215
13:34,-0.00020626809387827626,0.003340835061091036,217,0.00022679066156352213,-0.9095087622049303
13:35,-0.00041134586643237726,0.0034144825275524643,226,0.00022712799918350458,-1.8110751114398569
13:36,0.0001717482484222689,0.0034726840487810445,225,0.0002315122699187363,0.7418537621464066
13:37,-0.00016111461302964846,0.0035658328283415053,227,0.00023667263734387182,-0.680748796471804
13:38,-2.4709670462902428e-05,0.003683557365041403,224,0.00024611802900915573,-0.10039764483073775
13:39,0.00031124150353198794,0.003665762422122737,227,0.00024330519743500373,1.2792225846927607
13:40,-0.00024777287872600635,0.003611925948924376,227,0.0002397319452073958,-1.0335413518279937
13:41,-0.00017492058124313545,0.0036876525636644073,223,0.0002469434806733886,-0.7083425760669836
13:42,0.00019566684187946118,0.0035349687637690353,233,0.0002315835036118984,0.8449083757164823
13:43,0.00026291356278719806,0.003560469183118142,222,0.00023896304516526717,1.1002268681559808
13:44,7.083798020951626e-05,0.003507139521663449,223,0.00023485543329661434,0.3016237658000031
13:45,0.00025843152834581533,0.00349690536490644,224,0.0002336468176687787,1.1060776728068764
13:46,0.00010706278469357002,0.0034581216312029105,229,0.00022851910965349792,0.4685069220508895
13:47,-7.13249211973948e-05,0.003339401379374133,228,0.00022115725901043393,-0.3225077101992378
13:48,7.2777118682854874e-06,0.003676781197758512,226,0.00024457584718731257,0.029756461858278786
13:49,-0.00016717377345629324,0.003539715645612463,231,0.0002328961908706333,-0.7178038113519561
13:50,0.00019549264483709859,0.0034260821744103442,229,0.00022640188275379743,0.8634762328796031
13:51,3.3527957453401345e-05,0.0033015429173073566,224,0.00022059361507668318,0.15198970034443784
13:52,0.0003722722377998871,0.003655351353373885,225,0.00024369009022492567,1.5276461897005342
13:53,-8.235970440232435e-06,0.003795438623960106,227,0.00025191210924692425,-0.032693825099767385
13:54,8.348892838196096e-05,0.0033983910336252187,222,0.00022808507202026125,0.3660429314485977
